LoRA_0,LoRA_1,LoRA_2,LoRA_3,LoRA_4,LoRA_5,LoRA_6,LoRA_7,LoRA_8,LoRA_9,LoRA_10,LoRA_11,LoRA_12,LoRA_13,LoRA_14,LoRA_15,LoRA_16,LoRA_17,LoRA_18,LoRA_19,LoRA_20,LoRA_21,LoRA_22,LoRA_23,LoRA_24,LoRA_25,LoRA_26,LoRA_27,LoRA_28,LoRA_29,LoRA_30,LoRA_31,LoRA_32,LoRA_33,LoRA_34,LoRA_35,LoRA_36,LoRA_37,LoRA_38,LoRA_39,LoRA_40,LoRA_41,LoRA_42,LoRA_43,LoRA_44,LoRA_45,LoRA_46,LoRA_47,LoRA_48,LoRA_49,LoRA_50,LoRA_51,LoRA_52,LoRA_53,LoRA_54,LoRA_55,LoRA_56,LoRA_57,LoRA_58,LoRA_59,LoRA_60,LoRA_61,LoRA_62,LoRA_63,LoRA_64,LoRA_65,LoRA_66,LoRA_67,LoRA_68,LoRA_69,LoRA_70,LoRA_71,LoRA_72,LoRA_73,LoRA_74,LoRA_75,LoRA_76,LoRA_77,LoRA_78,LoRA_79,LoRA_80,LoRA_81,LoRA_82,LoRA_83,LoRA_84,LoRA_85,LoRA_86,LoRA_87,LoRA_88,LoRA_89,LoRA_90,LoRA_91,LoRA_92,LoRA_93,LoRA_94,LoRA_95,LoRA_96,LoRA_97,LoRA_98,LoRA_99,LoRA_100,LoRA_101,LoRA_102,LoRA_103,LoRA_104,LoRA_105,LoRA_106,LoRA_107,LoRA_108,LoRA_109,LoRA_110,LoRA_111,LoRA_112,LoRA_113,LoRA_114,LoRA_115,LoRA_116,LoRA_117,LoRA_118,LoRA_119,LoRA_120,LoRA_121,LoRA_122,LoRA_123,LoRA_124,LoRA_125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7323377779076048,0.0,0.0,0.0,0.0,0.32210655557969525,0.0,0.0,0.0,0.0,0.03911293889182014,0.0,0.0,43.30844444769012,0.0,0.0,11.693280000876333,0.3153396111347437,0.0,0.0,0.0,0.0,0.4777462778135816,2.2872272223936343,0.0,3.397006111365694,6.5639361116030335,0.0,0.0,0.0,0.0,0.6252656667135261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4481261112196382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17864733334672175,0.0,0.0,1.4075244445499289,0.042090394447598836,0.0,0.14345922223297353,6.049648333786714,0.0,0.0,0.0,0.0,0.0,0.2341362777953247,0.0,0.0,0.0,0.0,0.0,0.0,2.4631677779623753,0.12180500000912847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545915000940232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3114338334316165,0.6198521111575649,1.3804566667701226,0.0,0.0,10.975983889711465,0.0,0.0,0.0,0.0,2.2060238890542156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7321833889437611,0.0,0.0,0.0,0.16782022223479923,0.0,0.3288735000246469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7903791111703447,0.003762421111393079,0.003762421111393079,50.481405559338796,0.0,0.0,9.960942222968727,0.1082711111192253,0.0,0.0,0.0,0.0,2.8962522224392764,0.958199333405144,0.05711301111539134,3.2210655557969528,6.6180716671626465,0.0,0.0,0.0,0.08269206111730833,0.8824095556216861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5428633334489605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6782022223479922,0.0,0.0,0.0,4.723327222576203,0.0,0.0,0.0,0.0,0.0,0.4087234444750755,0.0,0.0,0.0,0.0,0.0,0.0,2.8827183335493736,0.14345922223297353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.452685556563745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48045305559156226,0.916244277846444,0.0,0.0,16.105327778984762,0.0,0.0,0.0,0.0,2.9503877779988894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2261703334252265,0.0,0.692935111163042,0.0,0.0,0.2801515000209954,0.0,0.0,0.0,0.0,0.9040637778455313,0.0,0.0,43.579122225488184,0.0,0.0,8.350409445070252,0.4330844444769012,0.0,0.0,0.0,0.0,1.8541427779167332,1.7188038890177015,0.0,3.342870555806081,6.861681667180903,0.0,0.0,0.0,0.16511344445681858,0.2327828889063344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552182666708049,0.0,0.0,5.197013333722814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1436136111968171,0.0,0.0,0.24631677779623756,4.3443783336589155,0.0,0.0,0.0,0.0,0.0,0.3748887222503176,0.0,0.0,0.0,0.0,0.0,0.0,3.437607778035403,0.42496411114295934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.209075556545486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30857266668979205,0.060902500004564236,1.0069213334087954,0.0,0.0,13.669227778802194,0.0,0.0,0.0,0.0,2.4496338890724725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08120333333941897,0.0,0.0,0.0,0.0,1.3804566667701226,0.0030045233335585023,0.004506785000337753,39.24827778071917,0.0,0.0,12.437643889821008,0.21248205557147967,0.0,0.14751938889994448,0.0,0.0,2.8150488890998577,1.515795555669154,0.0,1.7729394445773143,9.636128889611053,0.0,0.0,0.0,0.0,0.3816556666952692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15834650001186698,0.0,4.330844444769012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1327865000848947,0.013533888889903162,0.0,0.3329336666916178,4.804530555915623,0.0,0.0,0.0,0.0,0.0,0.45473866670074625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902710388956541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.804566667701225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609061111831245,0.04357912222548818,0.7118825556089063,0.0,0.0,10.82711111192253,0.0,0.0,0.0,0.0,2.178956111274409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.714589333386887,0.0,0.0,0.0,2.1383544446047,0.0,0.0,0.0,0.0,0.1759405555687411,0.0,0.0,0.0,0.0,1.7729394445773143,0.0,0.0,43.173105558791086,0.0,0.0,14.21058333439832,0.0,0.0,0.08269206111730833,0.0,0.0,1.827075000136927,3.1398622224575337,0.0,2.3413627779532473,7.389503333887127,0.0,0.0,0.0,0.0,0.0,0.03830090555842595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099260555787824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4616600001095417,0.013533888889903162,0.0,0.08120333333941897,5.318818333731943,0.0,0.0,0.0,0.0,0.0,0.24631677779623756,0.0,0.0,0.0,0.0,0.0,0.0,0.8878231111776475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.261703334252264,0.0,0.0,0.0,0.0,0.9419586667372601,0.0,0.0,0.0,0.0,3.031591111338308,0.04357912222548818,1.3425617778783938,0.0,0.0,11.314331111959044,0.0,0.0,0.0,0.0,2.571438889081601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188038890177015,0.0,0.0,0.0,0.0,0.928424777847357,0.0,0.0,0.0,0.0,1.6105327778984764,0.004506785000337753,0.0030045233335585023,42.49641111429593,0.0,0.0,11.219593889729722,0.0,0.0,0.1664668333458089,0.0,0.0,3.613548333604144,0.3803022778062789,0.0,2.963921666888792,4.371446111438721,0.0,0.0,0.0,0.07064690000529451,0.23007611112835374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618071667162646,0.0,0.0,0.0,4.087234444750755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185568666755517,0.2936853889108986,0.0,0.14075244445499288,4.087234444750755,0.0,0.0,0.0,0.0,0.0,0.12031627223123911,0.0,0.0,0.0,0.0,0.0,0.0,4.303776666989206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.616600001095415,0.0,0.0,0.0,0.0,1.5969988890085733,0.0,0.0,0.0,0.0,2.246625555723925,0.0,0.9893272778519211,0.0,0.0,11.557941111977302,0.0,0.0,0.0,0.0,2.598506666861407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3627082222494048,0.0,0.0,0.0,0.31398622224575334,0.0,0.0,0.0,0.0,1.0299289445216306,0.0,0.0,0.0,0.0,1.745871666797508,0.0,0.0,37.35353333613273,0.0,0.0,11.476737778637881,0.15157955556691544,0.05413555555961265,0.0,0.0,0.0,2.65264222242102,1.322260944543539,0.048180644448055254,4.249641111429593,5.8060383337684565,0.6645139444942453,0.22601594446138282,0.17864733334672175,0.25849727779715037,0.8905298889556281,0.1664668333458089,0.13669227778802195,0.24767016668522787,0.24767016668522787,0.1330381277877481,0.0,0.43443783336589153,0.28962522224392767,0.42090394447598833,0.7687248889464996,0.2855650555769567,0.0,1.9894816668157649,0.29909894446685986,0.38571583336224013,0.16240666667883794,0.2855650555769567,0.18812105556965394,0.0,0.1908278333476346,0.14751938889994448,0.18676766668066364,0.12031627223123911,1.2099296667573427,0.0,0.10448162223005242,0.13087270556536357,5.291750555952137,0.13804566667701226,0.0,0.09554925556271632,0.05711301111539134,0.20165494445955712,0.5318818333731943,0.0,0.13669227778802195,0.14751938889994448,0.0,0.22060238890542153,0.0,1.3236143334325292,0.033834722224757904,0.0,0.21248205557147967,0.24496338890724725,0.2666176111310923,0.0,0.0,0.0,0.0,14.887277778893479,0.0,0.0,0.0,0.0,0.05413555555961265,0.0,0.0,0.0,0.0,1.4751938889994447,0.0,0.8715824445097637,0.0,0.0,11.855686667555169,0.0,0.0,0.0,0.0,2.422566111292666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.23142950001734408,0.0,0.0,0.0,0.0,0.5481225000410781,0.0,0.0,0.0,0.0,1.745871666797508,0.0,0.0,0.0,0.0,2.09775277793499,0.003762421111393079,0.003762421111393079,49.80471111484364,0.0,0.0,8.43161277840967,0.0,0.027067777779806325,1.9624138890359586,0.0,0.0,4.263175000319496,0.552182666708049,0.048180644448055254,3.397006111365694,8.607553333978412,0.9771467778510083,0.16782022223479923,0.0,0.14075244445499288,0.13939905556600257,0.07064690000529451,0.060090466671170045,0.03613548333604145,0.0,0.013533888889903162,0.0,0.15293294445590572,0.21924900001643124,0.18000072223571206,0.35594127780445317,0.3911293889182014,0.0,3.2752011113565653,0.23548966668431504,0.20165494445955712,0.1664668333458089,0.16240666667883794,0.14616600001095417,0.0,0.12329372778701782,0.09771467778510083,0.048180644448055254,0.0902710388956541,1.0921848334151854,0.0,0.1935346111256152,0.1745871666797508,6.171453333795842,0.05860173889328069,0.0,0.16105327778984763,0.19894816668157647,0.03302268889136371,0.916244277846444,0.0,0.0,0.06685741111612162,0.0,0.14210583334398322,0.0,4.412047778108431,0.1664668333458089,0.0,0.040601666669709484,0.16511344445681858,0.09324849445143278,0.0,0.0,0.0,0.0,12.667720000949359,0.0,0.0,0.0,0.0,0.018000072223571206,0.0,0.0,0.0,0.0,0.8309807778400541,0.0,1.5428633334489605,0.0,0.0,8.539883889528896,0.0,0.0,0.0,0.0,2.0165494445955714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9744400000730278,0.0,0.3613548333604144,0.0,0.0,0.0,1.9894816668157649,0.0,0.0,0.0,0.0,0.42767088892093996,0.0,0.0,0.0,0.0,1.8676766668066365,0.0,0.0,44.797172225579466,0.0,0.0,11.138390556390302,0.0,0.0,0.0,0.0,0.0,3.924827778071917,0.4926335555924751,0.31804638891272435,2.6120405557513107,9.514323889601922,0.3667683889163757,0.0,0.0,0.06915817222740517,0.033834722224757904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31669300002373396,0.0,3.9654294447416265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727850556134706,0.0,0.0,0.023278288890633436,4.980471111484364,0.0022601594446138283,0.0,0.0,0.0015022616667792511,0.0,0.6848147778290999,0.0,0.0,0.0,0.0,0.0,0.0,6.306792222694874,0.11585008889757106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.376005556782825,0.0,0.0,0.0,0.0,0.08120333333941897,0.0,0.0,0.0,0.0,1.9488800001460556,0.0,1.0069213334087954,0.0,0.0,9.988010000748533,0.0,0.0,0.0,0.0,1.7729394445773143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.27067777779806323,0.2801515000209954,0.0,0.4858666111475235,0.0,0.0,0.0,0.0,0.0,0.0,0.16240666667883794,0.0,0.2666176111310923,0.0,0.0,0.0,0.0,2.571438889081601,0.003762421111393079,0.003762421111393079,41.955055558699804,0.0,0.0,8.39101111173996,0.0,0.0,0.0,0.0,0.0,3.8571583336224013,0.872935833398754,0.08120333333941897,2.963921666888792,6.0902500004564235,0.40330988891911423,0.0,0.0,0.14345922223297353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41549038892002704,0.0,5.52182666708049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005567944519805,0.0,0.0,0.0,5.115810000383395,0.0,0.0,0.0,0.0,0.0,0.6063182222676617,0.0,0.0,0.0,0.0,0.0,0.0,7.565443889455867,0.055624283337501995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21058333439832,0.0,0.0,0.0,0.0,2.314295000173441,0.0,0.0,0.0,0.0,0.21112866668248934,0.2666176111310923,1.151733944530759,0.0,0.0,13.533888889903162,0.0,0.0,0.0,0.0,2.1924900001643124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08566951667308702,0.0,0.2666176111310923,0.0,0.0,0.0,0.0,2.2330916668340217,0.0,0.0,48.72200000365139,0.0,0.0,10.285755556326404,0.32616672224666626,0.0,0.0,0.0,0.0,1.9624138890359586,0.8377477222850058,0.08120333333941897,3.2345994446868556,8.661688889538024,0.4263175000319496,0.0,0.0,0.03762421111393079,0.29233200002190834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747379444650342,0.5034606667043977,0.19894816668157647,0.0,3.004523333558502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2721855556508974,0.0,0.0,0.0,4.7503950003560105,0.0,0.0,0.0,0.0,0.0,0.5508292778190588,0.0,0.0,0.0,0.0,0.0,0.0,0.6198521111575649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.345922223297352,0.0,0.0,0.0,0.0,0.5034606667043977,0.0,0.0,0.0,0.0022601594446138283,0.7159427222758773,0.7470706667226545,0.8594019445088508,0.0,0.0,13.804566667701225,0.0,0.0,0.0,0.0,2.422566111292666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08797027778437055,0.04357912222548818,0.0,1.1530873334197493,0.0,0.0,0.0,0.0,0.0,0.0,0.08566951667308702,0.0,0.8404545000629864,0.0,0.0,0.0,0.0,1.8812105556965397,0.003762421111393079,0.004506785000337753,48.451322225853325,0.0,0.0,14.21058333439832,0.47503950003560097,0.0,1.0515831667454756,0.0,0.0,5.873707778217972,0.526468277817233,0.06536868333823227,3.3293366669161784,7.4977744450063515,0.8932366667336087,0.0,0.0,0.045067850003377534,0.21789561112744094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05711301111539134,0.0,5.900775555997779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649662778500955,0.0,0.0,0.0,5.400021667071361,0.06766944444951581,0.0,0.0,0.0,0.0,0.6536868333823228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12099296667573428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.293294445590574,0.0,0.0,0.0,0.0,0.41684377780901744,0.0,0.0,0.0,0.0,1.7188038890177015,0.504814055593388,1.0637636667463886,0.0,0.0,14.345922223297352,0.0,0.0,0.0,0.0,2.679710000200826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06469198889373712,0.0,0.04357912222548818,0.0,0.45744544447872687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42767088892093996,0.0,0.0,0.0,0.0,0.10380492778555726,0.0,0.0,45.33852778117559,0.0,0.0,15.157955556691542,0.30586588891181143,0.0,0.0,0.0,0.0,2.3954983335128595,0.2774447222430148,0.0,3.613548333604144,6.550402222713131,0.3369938333585888,0.0,0.0,0.08350409445070252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732337777907605,0.0,3.180463889127243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239122778245358,0.0,0.0,1.5293294445590575,0.0,0.0,0.021112866668248933,6.130851667126132,0.0,0.0,0.0,0.0,0.0,0.5088742222603588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10597035000794176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.428633334489605,0.0,0.0,0.0,0.0,0.6753410556061679,0.0,0.0,0.0,0.0,2.409032222402763,0.8188002778391413,1.2640652223169553,0.0,0.0,11.449670000858074,0.0,0.0,0.0,0.0,2.679710000200826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33970061113656935,0.0,0.0,0.11882754445334977,0.8052663889492382,0.0,0.0,0.0,1.8541427779167332,0.0,0.0,0.0,0.0,0.48045305559156226,0.0,0.0,0.0,0.0,0.0,0.0030045233335585023,0.003762421111393079,48.18064444805526,0.0,0.0,16.511344445681857,0.20571511112652807,0.0,0.6239122778245358,0.0,0.0,3.7759550002829823,0.3545878889154629,0.0,4.087234444750755,9.974476111858632,1.005567944519805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3640616111383951,0.27879811113200514,0.0,0.8661688889538024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015022616667792511,0.0,0.0,1.0448162223005242,0.0,0.0,0.07294766111657805,3.8165566669526916,0.0,0.0,0.0,0.0,0.0,0.1921812222366249,0.0,0.0,0.0,0.0,0.0,0.0,0.2828582777989761,0.10069213334087952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.000072223571205,0.0,0.0,0.0,0.0,0.18406088890268302,0.08120333333941897,0.0,0.0,0.0,0.0,0.0,1.4075244445499289,0.0,0.0,17.59405555687411,0.0,0.0,0.0,0.0,2.4631677779623753,0.0,0.21112866668248934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11882754445334977,0.3694751666943563,0.0,0.0,0.0,1.1625610556426815,0.0,0.0,0.0,0.0,1.19910255564542,0.0,0.0,0.0,0.0,0.15022616667792513,0.0,0.0,46.827255559064945,0.0,0.0,9.663196667390858,0.15969988890085732,0.0,0.6239122778245358,0.0,0.0,5.00753888926417,0.6821080000511194,0.32752011113565654,3.2075316669070495,7.61957944501548,0.4818064444805526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3640616111383951,0.08120333333941897,0.0,2.6932438890907293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1476737778637882,0.0,0.0,0.15157955556691544,5.372953889291556,0.0,0.0,0.0,0.0,0.0,0.3342870555806081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16376005556782827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.353461112561522,0.0,0.0,0.0,0.0,0.09622595000721149,0.0,0.0,0.0,0.0,0.7565443889455867,0.0,1.2870728334297907,0.0,0.0,17.59405555687411,0.0,0.0,0.0,0.0,2.422566111292666,0.0,0.4642123889236785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.239549833351286,0.0,0.0,0.0,0.0,2.2330916668340217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43443783336589153,0.0,0.003762421111393079,50.34606667043976,0.0,0.0,10.583501111904274,0.14481261112196384,0.0,0.11057187223050884,0.0,0.0,2.422566111292666,0.4966937222594461,0.32752011113565654,5.061674444823782,8.012062222822673,0.9446654445152408,0.0,0.0,0.03613548333604145,0.526468277817233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6917361112378952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4481261112196382,0.060902500004564236,0.0,0.16511344445681858,4.6962594447963975,0.0,0.0,0.0,0.0,0.0,0.7200028889428483,0.0,0.0,0.0,0.0,0.0,0.0,0.44932511114478496,0.11422602223078268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.157955556691542,0.0,0.0,0.0,0.0,0.5169945555943007,0.4506785000337753,0.0,0.0,0.0,4.263175000319496,0.0,1.2721855556508974,0.0,0.0,10.651170556353788,0.0,0.0,0.0,0.0,2.490235555742182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4763928889245913,0.0,0.0,0.9514323889601923,1.4481261112196382,0.0,0.0,0.0,0.0,2.530837222411891,0.0,0.0,0.0,0.0,0.7538376111676062,0.0,0.0,50.75208333713686,0.08350409445070252,0.0,12.830126667628198,0.11585008889757106,0.0,0.16105327778984763,0.0,0.0,1.2654186112059456,2.314295000173441,0.0,4.682725555906495,9.338383334033182,0.5914309444887682,0.0,0.0,0.09703798334060568,0.9148908889574537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1801551111995559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0651170556353788,0.0,0.0,0.0,4.899267778144945,0.0,0.0,0.0,0.0,0.0,0.8377477222850058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09852671111849502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.27075000136927,0.0,0.0,0.0,0.0,0.5372953889291556,0.5197013333722814,0.0,0.0,0.0,2.4361000001825692,0.0,1.3452685556563744,0.0,0.0,12.058695000903716,0.0,0.0,0.0,0.0,2.178956111274409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03613548333604145,0.0,0.0,0.0,1.0515831667454756,0.0,0.0,0.0,1.3533888889903163,0.0,0.22060238890542153,0.0,0.0,2.2736933335037315,0.0,0.0,0.0,0.0,0.544062333374107,0.003762421111393079,0.003762421111393079,41.955055558699804,0.1664668333458089,0.0,16.511344445681857,0.28150488890998576,0.0,0.20842188890450872,0.0,0.0,4.154903889200271,1.3804566667701226,0.0,3.2616672224666625,6.360927778254486,1.0191018334097082,0.0,0.0,0.05183479444832911,0.7294766111657804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1383544446047,0.0,0.0,0.0,0.0,0.0,0.0015022616667792511,0.0,0.0,0.0,0.0,1.19910255564542,0.0,0.0,0.05711301111539134,5.833106111548263,0.0,0.0,0.0,0.0,0.0,0.7876723333923641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025579050001916976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8346500011867,0.0,0.0,0.0,0.0,1.0163950556317274,0.8336875556180349,0.0,0.0,0.0,2.314295000173441,0.0,1.088124666748214,0.0,0.0,9.487256111822116,0.0,0.0,0.0,0.0,2.409032222402763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21248205557147967,0.0,0.0,0.06766944444951581,0.3437607778035403,0.0,0.0,0.0,1.0204552222986984,0.0,0.14616600001095417,0.040601666669709484,0.0,1.6376005556782827,0.0,0.0,0.0,0.0,0.44932511114478496,0.0,0.0,49.669372225944606,0.19894816668157647,0.0,13.466219445453646,0.0,0.0,0.35594127780445317,0.0,0.0,5.021072778154074,1.0705306111913402,0.09703798334060568,3.031591111338308,8.039130000602478,0.3748887222503176,0.0,0.0,0.4872200000365139,0.41684377780901744,0.0,0.0,0.0,0.0,0.0,0.034646755558152095,0.0,0.0,0.0,0.0022601594446138283,0.0,0.0,1.7052700001277985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0475230000785047,0.0,0.0,0.08418078889519767,2.8827183335493736,0.0,0.0,0.0,0.0,0.0,0.30586588891181143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572946666934435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.804566667701225,0.0,0.0,0.0,0.0,0.4777462778135816,0.2422566111292666,0.0,0.0,0.0,1.9894816668157649,0.18000072223571206,1.1422602223078269,0.0,0.0,15.428633334489605,0.0,0.0,0.0,0.0,2.5173033335219883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
